計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/29,23,140,13,,,,,,,
2014/01/29,24,133,11,,,,,,,
2014/01/30,01,135,13,,,,,,,
2014/01/30,02,129,8,,,,,,,
2014/01/30,03,135,14,,,,,,,
2014/01/30,04,131,12,,,,,,,
2014/01/30,05,131,11,,,,,,,
2014/01/30,06,121,11,,,,,,,
2014/01/30,07,120,8,,,,,,,
2014/01/30,08,138,14,,,,,,,
2014/01/30,09,137,11,,,,,,,
2014/01/30,10,141,14,,,,,,,
2014/01/30,11,149,13,,,,,,,
2014/01/30,12,142,10,,,,,,,
2014/01/30,13,151,16,,,,,,,
2014/01/30,14,146,28,,,,,,,
2014/01/30,15,146,30,,,,,,,
2014/01/30,16,133,20,,,,,,,
2014/01/30,17,146,28,,,,,,,
2014/01/30,18,138,27,,,,,,,
2014/01/30,19,145,31,,,,,,,
2014/01/30,20,142,27,,,,,,,
2014/01/30,21,135,15,,,,,,,
2014/01/30,22,160,35,,,,,,,
2014/01/30,23,142,28,,,,,,,
2014/01/30,24,142,28,,,,,,,
2014/01/31,01,129,24,,,,,,,
2014/01/31,02,134,16,,,,,,,
2014/01/31,03,132,26,,,,,,,
2014/01/31,04,133,27,,,,,,,
2014/01/31,05,135,27,,,,,,,
2014/01/31,06,120,17,,,,,,,
2014/01/31,07,119,18,,,,,,,
2014/01/31,08,124,26,,,,,,,
2014/01/31,09,132,24,,,,,,,
2014/01/31,10,142,28,,,,,,,
2014/01/31,11,138,16,,,,,,,
2014/01/31,12,156,35,,,,,,,
2014/01/31,13,155,33,,,,,,,
2014/01/31,14,157,32,,,,,,,
2014/01/31,15,159,35,,,,,,,
2014/01/31,16,143,19,,,,,,,
2014/01/31,17,154,35,,,,,,,
2014/01/31,18,139,30,,,,,,,
2014/01/31,19,138,28,,,,,,,
2014/01/31,20,135,21,,,,,,,
2014/01/31,21,144,22,,,,,,,
2014/01/31,22,148,30,,,,,,,
2014/01/31,23,130,23,,,,,,,
2014/01/31,24,133,26,,,,,,,
2014/02/01,01,121,11,,,,,,,
2014/02/01,02,133,22,,,,,,,
2014/02/01,03,131,23,,,,,,,
2014/02/01,04,119,21,,,,,,,
2014/02/01,05,113,19,,,,,,,
2014/02/01,06,121,13,,,,,,,
2014/02/01,07,121,24,,,,,,,
2014/02/01,08,118,22,,,,,,,
2014/02/01,09,131,23,,,,,,,
2014/02/01,10,136,21,,,,,,,
2014/02/01,11,146,20,,,,,,,
2014/02/01,12,156,34,,,,,,,
2014/02/01,13,147,30,,,,,,,
2014/02/01,14,157,32,,,,,,,
2014/02/01,15,159,28,,,,,,,
2014/02/01,16,165,37,,,,,,,
2014/02/01,17,153,36,,,,,,,
2014/02/01,18,146,32,,,,,,,
2014/02/01,19,140,31,,,,,,,
2014/02/01,20,144,19,,,,,,,
2014/02/01,21,164,38,,,,,,,
2014/02/01,22,151,31,,,,,,,
2014/02/01,23,149,32,,,,,,,
2014/02/01,24,136,25,,,,,,,
2014/02/02,01,141,19,,,,,,,
2014/02/02,02,156,32,,,,,,,
2014/02/02,03,149,32,,,,,,,
2014/02/02,04,142,29,,,,,,,
2014/02/02,05,142,23,,,,,,,
2014/02/02,06,148,27,,,,,,,
2014/02/02,07,129,26,,,,,,,
2014/02/02,08,127,28,,,,,,,
2014/02/02,09,138,32,,,,,,,
2014/02/02,10,121,16,,,,,,,
2014/02/02,11,142,34,,,,,,,
2014/02/02,12,141,33,,,,,,,
2014/02/02,13,143,33,,,,,,,
2014/02/02,14,141,30,,,,,,,
2014/02/02,15,160,30,,,,,,,
2014/02/02,16,163,41,,,,,,,
2014/02/02,17,151,37,,,,,,,
2014/02/02,18,140,33,,,,,,,
2014/02/02,19,142,28,,,,,,,
2014/02/02,20,153,30,,,,,,,
2014/02/02,21,156,37,,,,,,,
2014/02/02,22,148,32,,,,,,,
2014/02/02,23,145,31,,,,,,,
2014/02/02,24,134,16,,,,,,,
2014/02/03,01,151,32,,,,,,,
2014/02/03,02,151,31,,,,,,,
2014/02/03,03,150,34,,,,,,,
2014/02/03,04,140,30,,,,,,,
2014/02/03,05,144,23,,,,,,,
2014/02/03,06,140,30,,,,,,,
2014/02/03,07,130,28,,,,,,,
2014/02/03,08,135,28,,,,,,,
2014/02/03,09,141,28,,,,,,,
2014/02/03,10,145,24,,,,,,,
2014/02/03,11,166,37,,,,,,,
2014/02/03,12,149,32,,,,,,,
2014/02/03,13,143,29,,,,,,,
2014/02/03,14,146,23,,,,,,,
2014/02/03,15,171,42,,,,,,,
2014/02/03,16,145,31,,,,,,,
2014/02/03,17,152,35,,,,,,,
2014/02/03,18,137,28,,,,,,,
2014/02/03,19,132,17,,,,,,,
2014/02/03,20,151,31,,,,,,,
2014/02/03,21,156,34,,,,,,,
2014/02/03,22,146,30,,,,,,,
2014/02/03,23,134,22,,,,,,,
2014/02/03,24,144,20,,,,,,,
2014/02/04,01,142,28,,,,,,,
2014/02/04,02,140,26,,,,,,,
2014/02/04,03,134,26,,,,,,,
2014/02/04,04,120,14,,,,,,,
2014/02/04,05,135,26,,,,,,,
2014/02/04,06,128,26,,,,,,,
2014/02/04,07,123,24,,,,,,,
2014/02/04,08,118,21,,,,,,,
2014/02/04,09,130,13,,,,,,,
2014/02/04,10,147,28,,,,,,,
2014/02/04,11,139,23,,,,,,,
2014/02/04,12,133,22,,,,,,,
2014/02/04,13,139,24,,,,,,,
2014/02/04,14,133,14,,,,,,,
2014/02/04,15,149,28,,,,,,,
2014/02/04,16,139,24,,,,,,,
2014/02/04,17,139,24,,,,,,,
2014/02/04,18,129,17,,,,,,,
2014/02/04,19,124,17,,,,,,,
2014/02/04,20,142,26,,,,,,,
2014/02/04,21,129,21,,,,,,,
2014/02/04,22,131,22,,,,,,,
2014/02/04,23,120,11,,,,,,,
2014/02/04,24,127,23,,,,,,,
2014/02/05,01,123,21,,,,,,,
2014/02/05,02,124,21,,,,,,,
2014/02/05,03,117,19,,,,,,,
2014/02/05,04,113,10,,,,,,,
2014/02/05,05,120,23,,,,,,,
2014/02/05,06,113,19,,,,,,,
2014/02/05,07,113,20,,,,,,,
2014/02/05,08,105,14,,,,,,,
2014/02/05,09,131,16,,,,,,,
2014/02/05,10,130,22,,,,,,,
2014/02/05,11,141,23,,,,,,,
2014/02/05,12,134,22,,,,,,,
2014/02/05,13,135,15,,,,,,,
2014/02/05,14,147,26,,,,,,,
2014/02/05,15,140,26,,,,,,,
2014/02/05,16,132,26,,,,,,,
2014/02/05,17,135,25,,,,,,,
2014/02/05,18,125,13,,,,,,,
2014/02/05,19,133,27,,,,,,,
2014/02/05,20,140,25,,,,,,,
2014/02/05,21,131,22,,,,,,,
2014/02/05,22,128,20,,,,,,,
2014/02/05,23,129,17,,,,,,,
2014/02/05,24,123,22,,,,,,,
2014/02/06,01,124,22,,,,,,,
2014/02/06,02,125,19,,,,,,,
2014/02/06,03,122,12,,,,,,,
2014/02/06,04,124,20,,,,,,,
2014/02/06,05,120,21,,,,,,,
2014/02/06,06,118,19,,,,,,,
2014/02/06,07,121,21,,,,,,,
2014/02/06,08,110,8,,,,,,,
2014/02/06,09,144,27,,,,,,,
2014/02/06,10,127,21,,,,,,,
2014/02/06,11,138,21,,,,,,,
2014/02/06,12,124,20,,,,,,,
2014/02/06,13,128,12,,,,,,,
2014/02/06,14,141,25,,,,,,,
2014/02/06,15,137,25,,,,,,,
2014/02/06,16,122,19,,,,,,,
2014/02/06,17,129,15,,,,,,,
2014/02/06,18,128,19,,,,,,,
2014/02/06,19,136,25,,,,,,,
2014/02/06,20,129,19,,,,,,,
2014/02/06,21,135,21,,,,,,,
2014/02/06,22,128,12,,,,,,,
2014/02/06,23,130,25,,,,,,,
2014/02/06,24,120,21,,,,,,,
2014/02/07,01,121,20,,,,,,,
2014/02/07,02,122,19,,,,,,,
2014/02/07,03,119,12,,,,,,,
2014/02/07,04,126,25,,,,,,,
2014/02/07,05,117,21,,,,,,,
2014/02/07,06,110,18,,,,,,,
2014/02/07,07,111,14,,,,,,,
2014/02/07,08,125,19,,,,,,,
2014/02/07,09,131,22,,,,,,,
2014/02/07,10,136,21,,,,,,,
2014/02/07,11,137,20,,,,,,,
2014/02/07,12,124,12,,,,,,,
2014/02/07,13,141,28,,,,,,,
2014/02/07,14,141,26,,,,,,,
2014/02/07,15,134,22,,,,,,,
2014/02/07,16,135,24,,,,,,,
2014/02/07,17,125,12,,,,,,,
2014/02/07,18,135,28,,,,,,,
2014/02/07,19,132,23,,,,,,,
2014/02/07,20,135,23,,,,,,,
2014/02/07,21,133,20,,,,,,,
2014/02/07,22,132,18,,,,,,,
2014/02/07,23,129,25,,,,,,,
2014/02/07,24,130,25,,,,,,,
2014/02/08,01,123,20,,,,,,,
2014/02/08,02,128,12,,,,,,,
2014/02/08,03,131,24,,,,,,,
2014/02/08,04,118,21,,,,,,,
2014/02/08,05,122,21,,,,,,,
2014/02/08,06,118,19,,,,,,,
2014/02/08,07,117,12,,,,,,,
2014/02/08,08,121,23,,,,,,,
2014/02/08,09,141,26,,,,,,,
2014/02/08,10,134,21,,,,,,,
2014/02/08,11,143,21,,,,,,,
2014/02/08,12,135,17,,,,,,,
2014/02/08,13,140,27,,,,,,,
2014/02/08,14,138,24,,,,,,,
2014/02/08,15,142,27,,,,,,,
2014/02/08,16,134,17,,,,,,,
2014/02/08,17,136,23,,,,,,,
2014/02/08,18,143,28,,,,,,,
2014/02/08,19,140,26,,,,,,,
2014/02/08,20,138,22,,,,,,,
2014/02/08,21,142,12,,,,,,,
2014/02/08,22,144,26,,,,,,,
2014/02/08,23,132,22,,,,,,,
2014/02/08,24,130,21,,,,,,,
2014/02/09,01,125,18,,,,,,,
2014/02/09,02,130,10,,,,,,,
2014/02/09,03,130,22,,,,,,,
2014/02/09,04,118,18,,,,,,,
2014/02/09,05,122,19,,,,,,,
2014/02/09,06,121,13,,,,,,,
2014/02/09,07,116,17,,,,,,,
2014/02/09,08,101,19,,,,,,,
2014/02/09,09,109,21,,,,,,,
2014/02/09,10,111,21,,,,,,,
2014/02/09,11,112,12,,,,,,,
2014/02/09,12,115,23,,,,,,,
2014/02/09,13,125,26,,,,,,,
2014/02/09,14,128,28,,,,,,,
2014/02/09,15,122,27,,,,,,,
2014/02/09,16,123,17,,,,,,,
2014/02/09,17,127,28,,,,,,,
2014/02/09,18,129,28,,,,,,,
2014/02/09,19,123,25,,,,,,,
2014/02/09,20,129,19,,,,,,,
2014/02/09,21,131,21,,,,,,,
2014/02/09,22,126,25,,,,,,,
2014/02/09,23,132,26,,,,,,,
2014/02/09,24,121,22,,,,,,,
2014/02/10,01,115,10,,,,,,,
2014/02/10,02,128,24,,,,,,,
2014/02/10,03,118,22,,,,,,,
2014/02/10,04,111,18,,,,,,,
2014/02/10,05,116,20,,,,,,,
2014/02/10,06,118,12,,,,,,,
2014/02/10,07,123,25,,,,,,,
2014/02/10,08,117,21,,,,,,,
2014/02/10,09,129,21,,,,,,,
2014/02/10,10,137,18,,,,,,,
2014/02/10,11,147,17,,,,,,,
2014/02/10,12,155,24,,,,,,,
2014/02/10,13,146,23,,,,,,,
2014/02/10,14,133,17,,,,,,,
2014/02/10,15,144,16,,,,,,,
2014/02/10,16,132,19,,,,,,,
2014/02/10,17,132,24,,,,,,,
2014/02/10,18,120,19,,,,,,,
2014/02/10,19,123,19,,,,,,,
2014/02/10,20,136,12,,,,,,,
2014/02/10,21,132,26,,,,,,,
2014/02/10,22,122,20,,,,,,,
2014/02/10,23,118,19,,,,,,,
2014/02/10,24,122,19,,,,,,,
2014/02/11,01,118,11,,,,,,,
2014/02/11,02,128,23,,,,,,,
2014/02/11,03,120,20,,,,,,,
2014/02/11,04,114,18,,,,,,,
2014/02/11,05,109,10,,,,,,,
2014/02/11,06,118,19,,,,,,,
2014/02/11,07,111,21,,,,,,,
2014/02/11,08,104,17,,,,,,,
2014/02/11,09,119,19,,,,,,,
2014/02/11,10,116,9,,,,,,,
2014/02/11,11,134,25,,,,,,,
2014/02/11,12,122,20,,,,,,,
2014/02/11,13,126,16,,,,,,,
2014/02/11,14,151,25,,,,,,,
2014/02/11,15,140,23,,,,,,,
2014/02/11,16,136,22,,,,,,,
2014/02/11,17,131,13,,,,,,,
2014/02/11,18,148,26,,,,,,,
2014/02/11,19,134,22,,,,,,,
2014/02/11,20,147,24,,,,,,,
2014/02/11,21,134,23,,,,,,,
2014/02/11,22,137,14,,,,,,,
2014/02/11,23,132,23,,,,,,,
2014/02/11,24,126,21,,,,,,,
2014/02/12,01,130,21,,,,,,,
2014/02/12,02,127,18,,,,,,,
2014/02/12,03,143,14,,,,,,,
2014/02/12,04,131,23,,,,,,,
2014/02/12,05,124,20,,,,,,,
2014/02/12,06,122,20,,,,,,,
2014/02/12,07,118,12,,,,,,,
2014/02/12,08,126,19,,,,,,,
2014/02/12,09,137,21,,,,,,,
2014/02/12,10,150,21,,,,,,,
2014/02/12,11,151,21,,,,,,,
2014/02/12,12,149,11,,,,,,,
2014/02/12,13,169,28,,,,,,,
2014/02/12,14,155,22,,,,,,,
2014/02/12,15,148,23,,,,,,,
2014/02/12,16,135,21,,,,,,,
2014/02/12,17,133,14,,,,,,,
2014/02/12,18,138,26,,,,,,,
2014/02/12,19,137,23,,,,,,,
2014/02/12,20,136,22,,,,,,,
2014/02/12,21,123,16,,,,,,,
2014/02/12,22,127,19,,,,,,,
2014/02/12,23,119,21,,,,,,,
2014/02/12,24,116,19,,,,,,,
2014/02/13,01,121,21,,,,,,,
2014/02/13,02,115,8,,,,,,,
2014/02/13,03,126,22,,,,,,,
2014/02/13,04,119,20,,,,,,,
2014/02/13,05,114,19,,,,,,,
2014/02/13,06,109,18,,,,,,,
2014/02/13,07,113,10,,,,,,,
2014/02/13,08,118,22,,,,,,,
2014/02/13,09,127,21,,,,,,,
2014/02/13,10,130,18,,,,,,,
2014/02/13,11,133,16,,,,,,,
2014/02/13,12,133,16,,,,,,,
2014/02/13,13,129,20,,,,,,,
2014/02/13,14,132,19,,,,,,,
2014/02/13,15,128,19,,,,,,,
2014/02/13,16,124,10,,,,,,,
2014/02/13,17,135,21,,,,,,,
2014/02/13,18,123,18,,,,,,,
2014/02/13,19,124,18,,,,,,,
2014/02/13,20,124,18,,,,,,,
2014/02/13,21,127,12,,,,,,,
2014/02/13,22,127,23,,,,,,,
2014/02/13,23,116,19,,,,,,,
2014/02/13,24,117,20,,,,,,,
2014/02/14,01,118,16,,,,,,,
2014/02/14,02,130,14,,,,,,,
2014/02/14,03,136,24,,,,,,,
2014/02/14,04,112,17,,,,,,,
2014/02/14,05,115,18,,,,,,,
2014/02/14,06,116,12,,,,,,,
2014/02/14,07,119,18,,,,,,,
2014/02/14,08,114,18,,,,,,,
2014/02/14,09,132,20,,,,,,,
2014/02/14,10,129,19,,,,,,,
2014/02/14,11,142,12,,,,,,,
2014/02/14,12,144,24,,,,,,,
2014/02/14,13,137,22,,,,,,,
2014/02/14,14,136,20,,,,,,,
2014/02/14,15,135,20,,,,,,,
2014/02/14,16,123,11,,,,,,,
2014/02/14,17,133,23,,,,,,,
2014/02/14,18,130,21,,,,,,,
2014/02/14,19,124,18,,,,,,,
2014/02/14,20,123,12,,,,,,,
2014/02/14,21,135,22,,,,,,,
2014/02/14,22,129,23,,,,,,,
2014/02/14,23,119,20,,,,,,,
2014/02/14,24,119,19,,,,,,,
2014/02/15,01,113,7,,,,,,,
2014/02/15,02,130,23,,,,,,,
2014/02/15,03,130,23,,,,,,,
2014/02/15,04,120,20,,,,,,,
2014/02/15,05,116,18,,,,,,,
2014/02/15,06,123,11,,,,,,,
2014/02/15,07,121,22,,,,,,,
2014/02/15,08,117,19,,,,,,,
2014/02/15,09,140,22,,,,,,,
2014/02/15,10,133,14,,,,,,,
2014/02/15,11,156,22,,,,,,,
2014/02/15,12,145,26,,,,,,,
2014/02/15,13,141,26,,,,,,,
2014/02/15,14,138,22,,,,,,,
2014/02/15,15,129,11,,,,,,,
2014/02/15,16,144,29,,,,,,,
2014/02/15,17,137,26,,,,,,,
2014/02/15,18,128,23,,,,,,,
2014/02/15,19,126,21,,,,,,,
2014/02/15,20,129,10,,,,,,,
2014/02/15,21,150,29,,,,,,,
2014/02/15,22,135,22,,,,,,,
2014/02/15,23,126,19,,,,,,,
2014/02/15,24,128,17,,,,,,,
2014/02/16,01,127,13,,,,,,,
2014/02/16,02,128,21,,,,,,,
2014/02/16,03,125,21,,,,,,,
2014/02/16,04,117,18,,,,,,,
2014/02/16,05,120,10,,,,,,,
2014/02/16,06,116,19,,,,,,,
2014/02/16,07,112,21,,,,,,,
2014/02/16,08,99,19,,,,,,,
2014/02/16,09,109,21,,,,,,,
2014/02/16,10,114,10,,,,,,,
2014/02/16,11,128,24,,,,,,,
2014/02/16,12,126,23,,,,,,,
2014/02/16,13,126,25,,,,,,,
2014/02/16,14,127,21,,,,,,,
2014/02/16,15,135,21,,,,,,,
2014/02/16,16,132,28,,,,,,,
2014/02/16,17,132,28,,,,,,,
2014/02/16,18,132,28,,,,,,,
2014/02/16,19,123,14,,,,,,,
2014/02/16,20,135,24,,,,,,,
2014/02/16,21,133,27,,,,,,,
2014/02/16,22,121,23,,,,,,,
2014/02/16,23,119,21,,,,,,,
2014/02/16,24,118,11,,,,,,,
2014/02/17,01,127,24,,,,,,,
2014/02/17,02,129,21,,,,,,,
2014/02/17,03,127,21,,,,,,,
2014/02/17,04,116,17,,,,,,,
2014/02/17,05,123,12,,,,,,,
2014/02/17,06,122,22,,,,,,,
2014/02/17,07,121,23,,,,,,,
2014/02/17,08,114,17,,,,,,,
2014/02/17,09,137,17,,,,,,,
2014/02/17,10,138,19,,,,,,,
2014/02/17,11,151,25,,,,,,,
2014/02/17,12,150,26,,,,,,,
2014/02/17,13,135,24,,,,,,,
2014/02/17,14,135,13,,,,,,,
2014/02/17,15,147,30,,,,,,,
2014/02/17,16,139,26,,,,,,,
2014/02/17,17,134,25,,,,,,,
2014/02/17,18,124,21,,,,,,,
2014/02/17,19,136,15,,,,,,,
2014/02/17,20,141,26,,,,,,,
2014/02/17,21,144,26,,,,,,,
2014/02/17,22,135,23,,,,,,,
2014/02/17,23,127,17,,,,,,,
2014/02/17,24,133,19,,,,,,,
2014/02/18,01,129,23,,,,,,,
2014/02/18,02,132,23,,,,,,,
2014/02/18,03,128,23,,,,,,,
2014/02/18,04,119,11,,,,,,,
2014/02/18,05,128,23,,,,,,,
2014/02/18,06,123,23,,,,,,,
2014/02/18,07,115,18,,,,,,,
2014/02/18,08,125,21,,,,,,,
2014/02/18,09,133,13,,,,,,,
2014/02/18,10,148,28,,,,,,,
2014/02/18,11,141,24,,,,,,,
2014/02/18,12,134,22,,,,,,,
2014/02/18,13,135,16,,,,,,,
2014/02/18,14,142,17,,,,,,,
2014/02/18,15,145,25,,,,,,,
2014/02/18,16,135,23,,,,,,,
2014/02/18,17,128,19,,,,,,,
2014/02/18,18,118,11,,,,,,,
2014/02/18,19,22,1,,,,,,,
2014/02/18,20,149,24,,,,,,,
2014/02/18,21,21,3,,,,,,,
2014/02/18,22,93,14,,,,,,,
2014/02/18,23,120,10,,,,,,,
2014/02/18,24,104,19,,,,,,,
2014/02/19,01,80,12,,,,,,,
2014/02/19,02,126,18,,,,,,,
2014/02/19,03,123,19,,,,,,,
2014/02/19,04,120,13,,,,,,,
2014/02/19,05,119,21,,,,,,,
2014/02/19,06,120,21,,,,,,,
2014/02/19,07,114,19,,,,,,,
2014/02/19,08,120,12,,,,,,,
2014/02/19,09,139,22,,,,,,,
2014/02/19,10,134,21,,,,,,,
2014/02/19,11,140,22,,,,,,,
2014/02/19,12,132,21,,,,,,,
2014/02/19,13,131,12,,,,,,,
2014/02/19,14,128,23,,,,,,,
2014/02/19,15,140,26,,,,,,,
2014/02/19,16,137,23,,,,,,,
2014/02/19,17,136,20,,,,,,,
2014/02/19,18,134,13,,,,,,,
2014/02/19,19,150,26,,,,,,,
2014/02/19,20,97,4,,,,,,,
2014/02/19,21,150,26,,,,,,,
2014/02/19,22,143,24,,,,,,,
2014/02/19,23,136,19,,,,,,,
2014/02/19,24,141,14,,,,,,,
2014/02/20,01,140,23,,,,,,,
2014/02/20,02,134,20,,,,,,,
2014/02/20,03,130,19,,,,,,,
2014/02/20,04,137,14,,,,,,,
2014/02/20,05,132,18,,,,,,,
2014/02/20,06,133,22,,,,,,,
2014/02/20,07,125,19,,,,,,,
2014/02/20,08,125,19,,,,,,,
2014/02/20,09,131,9,,,,,,,
2014/02/20,10,155,26,,,,,,,
2014/02/20,11,147,23,,,,,,,
2014/02/20,12,145,24,,,,,,,
2014/02/20,13,140,21,,,,,,,
2014/02/20,14,140,15,,,,,,,
2014/02/20,15,152,30,,,,,,,
2014/02/20,16,144,28,,,,,,,
2014/02/20,17,130,24,,,,,,,
2014/02/20,18,126,16,,,,,,,
2014/02/20,19,141,24,,,,,,,
2014/02/20,20,149,26,,,,,,,
2014/02/20,21,143,24,,,,,,,
2014/02/20,22,129,21,,,,,,,
2014/02/20,23,123,10,,,,,,,
2014/02/20,24,133,23,,,,,,,
2014/02/21,01,123,20,,,,,,,
2014/02/21,02,132,21,,,,,,,
2014/02/21,03,127,20,,,,,,,
2014/02/21,04,125,9,,,,,,,
2014/02/21,05,130,22,,,,,,,
2014/02/21,06,120,20,,,,,,,
2014/02/21,07,118,21,,,,,,,
2014/02/21,08,109,13,,,,,,,
2014/02/21,09,134,19,,,,,,,
2014/02/21,10,129,21,,,,,,,
2014/02/21,11,141,23,,,,,,,
2014/02/21,12,137,26,,,,,,,
2014/02/21,13,128,12,,,,,,,
2014/02/21,14,148,26,,,,,,,
2014/02/21,15,149,28,,,,,,,
2014/02/21,16,137,27,,,,,,,
2014/02/21,17,136,26,,,,,,,
2014/02/21,18,123,12,,,,,,,
2014/02/21,19,147,30,,,,,,,
2014/02/21,20,140,25,,,,,,,
2014/02/21,21,143,26,,,,,,,
2014/02/21,22,126,17,,,,,,,
2014/02/21,23,138,19,,,,,,,
2014/02/21,24,127,23,,,,,,,
2014/02/22,01,121,19,,,,,,,
2014/02/22,02,127,20,,,,,,,
2014/02/22,03,117,11,,,,,,,
2014/02/22,04,126,21,,,,,,,
2014/02/22,05,115,19,,,,,,,
2014/02/22,06,118,19,,,,,,,
2014/02/22,07,110,19,,,,,,,
2014/02/22,08,103,7,,,,,,,
2014/02/22,09,141,26,,,,,,,
2014/02/22,10,128,20,,,,,,,
2014/02/22,11,137,23,,,,,,,
2014/02/22,12,137,19,,,,,,,
2014/02/22,13,139,17,,,,,,,
2014/02/22,14,145,27,,,,,,,
2014/02/22,15,147,29,,,,,,,
2014/02/22,16,136,26,,,,,,,
2014/02/22,17,135,19,,,,,,,
2014/02/22,18,136,24,,,,,,,
2014/02/22,19,134,28,,,,,,,
2014/02/22,20,143,24,,,,,,,
2014/02/22,21,140,24,,,,,,,
2014/02/22,22,128,10,,,,,,,
2014/02/22,23,135,26,,,,,,,
2014/02/22,24,128,22,,,,,,,
2014/02/23,01,126,21,,,,,,,
2014/02/23,02,128,17,,,,,,,
2014/02/23,03,134,13,,,,,,,
2014/02/23,04,122,21,,,,,,,
2014/02/23,05,122,22,,,,,,,
2014/02/23,06,111,19,,,,,,,
2014/02/23,07,107,13,,,,,,,
2014/02/23,08,114,17,,,,,,,
2014/02/23,09,120,22,,,,,,,
2014/02/23,10,117,22,,,,,,,
2014/02/23,11,116,21,,,,,,,
2014/02/23,12,110,10,,,,,,,
2014/02/23,13,136,29,,,,,,,
2014/02/23,14,144,28,,,,,,,
2014/02/23,15,150,33,,,,,,,
2014/02/23,16,126,25,,,,,,,
2014/02/23,17,130,19,,,,,,,
2014/02/23,18,138,30,,,,,,,
2014/02/23,19,135,28,,,,,,,
2014/02/23,20,143,28,,,,,,,
2014/02/23,21,134,19,,,,,,,
2014/02/23,22,131,18,,,,,,,
2014/02/23,23,135,26,,,,,,,
2014/02/23,24,126,22,,,,,,,
2014/02/24,01,116,19,,,,,,,
2014/02/24,02,131,14,,,,,,,
2014/02/24,03,126,21,,,,,,,
2014/02/24,04,121,21,,,,,,,
2014/02/24,05,126,21,,,,,,,
2014/02/24,06,118,18,,,,,,,
2014/02/24,07,111,11,,,,,,,
2014/02/24,08,114,19,,,,,,,
2014/02/24,09,132,24,,,,,,,
2014/02/24,10,124,18,,,,,,,
2014/02/24,11,128,17,,,,,,,
2014/02/24,12,117,15,,,,,,,
2014/02/24,13,150,29,,,,,,,
2014/02/24,14,146,27,,,,,,,
2014/02/24,15,151,30,,,,,,,
2014/02/24,16,133,18,,,,,,,
2014/02/24,17,136,26,,,,,,,
2014/02/24,18,148,29,,,,,,,
2014/02/24,19,147,28,,,,,,,
2014/02/24,20,148,27,,,,,,,
2014/02/24,21,136,14,,,,,,,
2014/02/24,22,142,28,,,,,,,
2014/02/24,23,133,23,,,,,,,
2014/02/24,24,137,24,,,,,,,
2014/02/25,01,122,18,,,,,,,
2014/02/25,02,131,14,,,,,,,
2014/02/25,03,128,23,,,,,,,
2014/02/25,04,130,23,,,,,,,
2014/02/25,05,120,19,,,,,,,
2014/02/25,06,117,13,,,,,,,
2014/02/25,07,115,19,,,,,,,
2014/02/25,08,117,20,,,,,,,
2014/02/25,09,134,21,,,,,,,
2014/02/25,10,129,21,,,,,,,
2014/02/25,11,134,12,,,,,,,
2014/02/25,12,152,31,,,,,,,
2014/02/25,13,144,26,,,,,,,
2014/02/25,14,147,27,,,,,,,
2014/02/25,15,157,32,,,,,,,
2014/02/25,16,145,21,,,,,,,
2014/02/25,17,144,30,,,,,,,
2014/02/25,18,146,29,,,,,,,
2014/02/25,19,141,28,,,,,,,
2014/02/25,20,139,18,,,,,,,
2014/02/25,21,152,25,,,,,,,
2014/02/25,22,154,30,,,,,,,
2014/02/25,23,139,26,,,,,,,
2014/02/25,24,130,21,,,,,,,
2014/02/26,01,129,11,,,,,,,
2014/02/26,02,143,25,,,,,,,
2014/02/26,03,138,26,,,,,,,
2014/02/26,04,135,24,,,,,,,
2014/02/26,05,127,21,,,,,,,
2014/02/26,06,134,16,,,,,,,
2014/02/26,07,132,27,,,,,,,
2014/02/26,08,123,23,,,,,,,
2014/02/26,09,141,27,,,,,,,
2014/02/26,10,135,21,,,,,,,
2014/02/26,11,137,18,,,,,,,
2014/02/26,12,142,26,,,,,,,
2014/02/26,13,141,26,,,,,,,
2014/02/26,14,138,23,,,,,,,
2014/02/26,15,135,17,,,,,,,
2014/02/26,16,132,24,,,,,,,
2014/02/26,17,136,28,,,,,,,
2014/02/26,18,139,28,,,,,,,
2014/02/26,19,137,25,,,,,,,
2014/02/26,20,136,14,,,,,,,
2014/02/26,21,155,32,,,,,,,
2014/02/26,22,152,30,,,,,,,
2014/02/26,23,138,24,,,,,,,
2014/02/26,24,138,21,,,,,,,
2014/02/27,01,138,18,,,,,,,
2014/02/27,02,154,31,,,,,,,
2014/02/27,03,143,30,,,,,,,
2014/02/27,04,137,26,,,,,,,
2014/02/27,05,131,17,,,,,,,
2014/02/27,06,139,26,,,,,,,
2014/02/27,07,142,29,,,,,,,
2014/02/27,08,131,26,,,,,,,
2014/02/27,09,137,27,,,,,,,
2014/02/27,10,136,14,,,,,,,
2014/02/27,11,158,32,,,,,,,
2014/02/27,12,148,32,,,,,,,
2014/02/27,13,151,30,,,,,,,
2014/02/27,14,151,26,,,,,,,
2014/02/27,15,153,23,,,,,,,
2014/02/27,16,156,35,,,,,,,
2014/02/27,17,159,35,,,,,,,
2014/02/27,18,152,30,,,,,,,
2014/02/27,19,143,21,,,,,,,
2014/02/27,20,161,28,,,,,,,
2014/02/27,21,157,33,,,,,,,
2014/02/27,22,145,28,,,,,,,
2014/02/27,23,140,26,,,,,,,
2014/02/27,24,127,12,,,,,,,
